2018-05-22 18:31:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   2,3; Key:  4; Health: 100.0; Tile: START
2018-05-22 18:32:12 INFO  Car - Speed:   1.5; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.5; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.7; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.7; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:12 INFO  Car - Speed:   1.7; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   1.8; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   1.8; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   1.8; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.0; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.0; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.0; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.1; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.1; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.1; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.2; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.2; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.2; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.3; Angle:  90.0; Position:   7,6; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.3; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.3; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,7; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:13 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,8; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:   7,9; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.4; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.3; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.3; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.3; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.2; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.2; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.2; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.1; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.1; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.1; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.0; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.0; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   2.0; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   1.9; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   1.9; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   1.9; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   1.8; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:14 INFO  Car - Speed:   1.8; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.8; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.7; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.7; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.7; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  7,10; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,11; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:15 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,12; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  93.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle:  96.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 100.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 103.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 106.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 110.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 113.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 116.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 120.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 123.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 126.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 130.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 133.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 136.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 140.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 143.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 146.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 150.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 153.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 156.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 160.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 163.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 166.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:16 INFO  Car - Speed:   1.5; Angle: 170.0; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 173.3; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 176.7; Position:  7,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
2018-05-22 18:32:17 INFO  Car - Speed:   1.5; Angle: 180.0; Position:  6,13; Key:  3; Health:  67.1; Tile: ROAD
